Date,Price,Volume
2025-01-17 23:34:00+00:00,104329.125,5814272.0
2025-01-17 23:35:00+00:00,104309.7578125,5681152.0
2025-01-17 23:36:00+00:00,104322.1328125,5548032.0
2025-01-17 23:37:00+00:00,104322.1328125,5414912.0
2025-01-17 23:38:00+00:00,104332.7578125,4866048.0
2025-01-17 23:39:00+00:00,104362.9453125,4317184.0
2025-01-17 23:40:00+00:00,104347.671875,3768320.0
2025-01-17 23:41:00+00:00,104335.59375,6574080.0
2025-01-17 23:42:00+00:00,104335.59375,9379840.0
2025-01-17 23:43:00+00:00,104335.1015625,8169764.571428571
2025-01-17 23:44:00+00:00,104278.4765625,6959689.142857143
2025-01-17 23:45:00+00:00,104278.4765625,5749613.714285715
2025-01-17 23:46:00+00:00,104278.4765625,4539538.285714285
2025-01-17 23:47:00+00:00,104250.7421875,3329462.857142857
2025-01-17 23:48:00+00:00,104217.4375,2119387.428571428
2025-01-17 23:49:00+00:00,104208.890625,909312.0
2025-01-17 23:50:00+00:00,104179.875,2551808.0
2025-01-17 23:51:00+00:00,104179.875,4194304.0
2025-01-17 23:52:00+00:00,104184.0625,5720064.0
2025-01-17 23:53:00+00:00,104171.2578125,7245824.0
2025-01-17 23:54:00+00:00,104167.921875,8771584.0
2025-01-17 23:55:00+00:00,104167.921875,10297344.0
2025-01-17 23:56:00+00:00,104114.4140625,8749056.0
2025-01-17 23:57:00+00:00,104114.4140625,7200768.0
2025-01-17 23:58:00+00:00,104114.4140625,5652480.0
2025-01-17 23:59:00+00:00,104114.4140625,4104192.0
2025-01-18 00:00:00+00:00,104114.4140625,2555904.0
2025-01-18 00:01:00+00:00,104172.53125,204800.0
2025-01-18 00:02:00+00:00,104135.3125,8388608.0
2025-01-18 00:03:00+00:00,104139.953125,16572416.0
2025-01-18 00:04:00+00:00,104139.953125,24756224.0
2025-01-18 00:05:00+00:00,104237.4140625,26210304.0
2025-01-18 00:06:00+00:00,104237.4140625,27664384.0
2025-01-18 00:07:00+00:00,104247.359375,31903744.0
2025-01-18 00:08:00+00:00,104304.40625,36143104.0
2025-01-18 00:09:00+00:00,104336.5,24621056.0
2025-01-18 00:10:00+00:00,104319.3203125,13099008.0
2025-01-18 00:11:00+00:00,104382.625,66994176.0
2025-01-18 00:12:00+00:00,104352.453125,50288640.0
2025-01-18 00:13:00+00:00,104352.453125,33583104.0
2025-01-18 00:14:00+00:00,104369.625,16877568.0
2025-01-18 00:15:00+00:00,104369.625,172032.0
2025-01-18 00:16:00+00:00,104455.7890625,1138688.0
2025-01-18 00:17:00+00:00,104455.7890625,2105344.0
2025-01-18 00:18:00+00:00,104450.2421875,3072000.0
2025-01-18 00:19:00+00:00,104450.2421875,4038656.0
2025-01-18 00:20:00+00:00,104338.5625,3455658.6666666665
2025-01-18 00:21:00+00:00,104338.5625,2872661.333333333
2025-01-18 00:22:00+00:00,104338.5625,2289664.0
2025-01-18 00:23:00+00:00,104318.578125,1706666.6666666665
2025-01-18 00:24:00+00:00,104318.578125,1123669.333333333
2025-01-18 00:25:00+00:00,104330.9140625,540672.0
2025-01-18 00:26:00+00:00,104245.59375,745472.0
2025-01-18 00:27:00+00:00,104245.59375,950272.0
2025-01-18 00:28:00+00:00,104256.2578125,1155072.0
2025-01-18 00:29:00+00:00,104237.5859375,1359872.0
2025-01-18 00:30:00+00:00,104237.5859375,1564672.0
2025-01-18 00:31:00+00:00,104237.109375,1769472.0
2025-01-18 00:32:00+00:00,104321.71875,6762496.0
2025-01-18 00:33:00+00:00,104321.71875,11755520.0
2025-01-18 00:34:00+00:00,104321.71875,16748544.0
2025-01-18 00:35:00+00:00,104329.6953125,21741568.0
2025-01-18 00:36:00+00:00,104348.6640625,4341760.0
2025-01-18 00:37:00+00:00,104387.671875,4045209.6
2025-01-18 00:38:00+00:00,104407.9296875,3748659.2
2025-01-18 00:39:00+00:00,104477.6328125,3452108.8
2025-01-18 00:40:00+00:00,104477.6328125,3155558.4
2025-01-18 00:41:00+00:00,104528.359375,2859008.0
2025-01-18 00:42:00+00:00,104563.8359375,10158080.0
2025-01-18 00:43:00+00:00,104563.8359375,17457152.0
2025-01-18 00:44:00+00:00,104573.6640625,19581610.666666668
2025-01-18 00:45:00+00:00,104573.6640625,21706069.333333332
2025-01-18 00:46:00+00:00,104573.6640625,23830528.0
2025-01-18 00:47:00+00:00,104597.6171875,14524416.0
2025-01-18 00:48:00+00:00,104606.953125,5218304.0
2025-01-18 00:49:00+00:00,104604.140625,7703210.666666666
2025-01-18 00:50:00+00:00,104586.96875,10188117.333333332
2025-01-18 00:51:00+00:00,104586.96875,12673024.0
2025-01-18 00:52:00+00:00,104569.3046875,10420224.0
2025-01-18 00:53:00+00:00,104591.2890625,8167424.0
2025-01-18 00:54:00+00:00,104570.7265625,4755456.0
2025-01-18 00:55:00+00:00,104572.1953125,1343488.0
2025-01-18 00:56:00+00:00,104622.78125,4227072.0
2025-01-18 00:57:00+00:00,104622.78125,7110656.0
2025-01-18 00:58:00+00:00,104622.78125,9994240.0
2025-01-18 00:59:00+00:00,104600.203125,12877824.0
2025-01-18 01:00:00+00:00,104628.7734375,9093120.0
2025-01-18 01:01:00+00:00,104570.390625,7862681.6
2025-01-18 01:02:00+00:00,104570.390625,6632243.2
2025-01-18 01:03:00+00:00,104563.609375,5401804.800000001
2025-01-18 01:04:00+00:00,104563.609375,4171366.4000000004
2025-01-18 01:05:00+00:00,104541.40625,2940928.0
2025-01-18 01:06:00+00:00,104501.3125,4326286.222222222
2025-01-18 01:07:00+00:00,104501.3125,5711644.444444444
2025-01-18 01:08:00+00:00,104473.0078125,7097002.666666667
2025-01-18 01:09:00+00:00,104473.0078125,8482360.888888888
2025-01-18 01:10:00+00:00,104478.296875,9867719.111111112
2025-01-18 01:11:00+00:00,104463.28125,11253077.333333334
2025-01-18 01:12:00+00:00,104484.1328125,12638435.555555556
2025-01-18 01:13:00+00:00,104484.1328125,14023793.777777778
2025-01-18 01:14:00+00:00,104496.8828125,15409152.0
2025-01-18 01:15:00+00:00,104418.75,1474560.0
2025-01-18 01:16:00+00:00,104360.3828125,3252224.0
2025-01-18 01:17:00+00:00,104347.515625,106496.0
2025-01-18 01:18:00+00:00,104363.0546875,1728512.0
2025-01-18 01:19:00+00:00,104407.1171875,13478570.666666666
2025-01-18 01:20:00+00:00,104435.8515625,25228629.333333332
2025-01-18 01:21:00+00:00,104435.8515625,36978688.0
2025-01-18 01:22:00+00:00,104452.875,28209152.0
2025-01-18 01:23:00+00:00,104452.875,19439616.0
2025-01-18 01:24:00+00:00,104464.6875,10670080.0
2025-01-18 01:25:00+00:00,104505.140625,1900544.0
2025-01-18 01:26:00+00:00,104504.8203125,2564096.0
2025-01-18 01:27:00+00:00,104504.8203125,3227648.0
2025-01-18 01:28:00+00:00,104522.09375,3891200.0
2025-01-18 01:29:00+00:00,104612.515625,9117696.0
2025-01-18 01:30:00+00:00,104595.578125,14344192.0
2025-01-18 01:31:00+00:00,104499.484375,11255808.0
2025-01-18 01:32:00+00:00,104492.796875,26640384.0
2025-01-18 01:33:00+00:00,104492.796875,42024960.0
2025-01-18 01:34:00+00:00,104431.265625,41101507.047619045
2025-01-18 01:35:00+00:00,104411.921875,40178054.0952381
2025-01-18 01:36:00+00:00,104369.0234375,39254601.14285714
2025-01-18 01:37:00+00:00,104369.0234375,38331148.190476194
2025-01-18 01:38:00+00:00,104369.15625,37407695.23809524
2025-01-18 01:39:00+00:00,104411.1015625,36484242.28571428
2025-01-18 01:40:00+00:00,104411.1015625,35560789.333333336
2025-01-18 01:41:00+00:00,104428.5625,34637336.38095238
2025-01-18 01:42:00+00:00,104428.5625,33713883.428571425
2025-01-18 01:43:00+00:00,104428.5625,32790430.476190478
2025-01-18 01:44:00+00:00,104367.1015625,31866977.523809522
2025-01-18 01:45:00+00:00,104280.140625,30943524.57142857
2025-01-18 01:46:00+00:00,104280.140625,30020071.61904762
2025-01-18 01:47:00+00:00,104152.4296875,29096618.666666664
2025-01-18 01:48:00+00:00,104181.6484375,28173165.714285713
2025-01-18 01:49:00+00:00,104194.2421875,27249712.76190476
2025-01-18 01:50:00+00:00,104197.53125,26326259.80952381
2025-01-18 01:51:00+00:00,104228.9296875,25402806.85714286
2025-01-18 01:52:00+00:00,104228.9296875,24479353.904761903
2025-01-18 01:53:00+00:00,104249.140625,23555900.95238095
2025-01-18 01:54:00+00:00,104249.5546875,22632448.0
2025-01-18 01:55:00+00:00,104259.1953125,21708995.047619045
2025-01-18 01:56:00+00:00,104273.6953125,20785542.095238093
2025-01-18 01:57:00+00:00,104273.6953125,19862089.14285714
2025-01-18 01:58:00+00:00,104273.6953125,18938636.19047619
2025-01-18 01:59:00+00:00,104288.5625,18015183.23809524
2025-01-18 02:00:00+00:00,104288.5625,17091730.285714284
2025-01-18 02:01:00+00:00,104298.7109375,16168277.333333332
2025-01-18 02:02:00+00:00,104364.625,15244824.38095238
2025-01-18 02:03:00+00:00,104374.609375,14321371.428571427
2025-01-18 02:04:00+00:00,104376.453125,13397918.476190474
2025-01-18 02:05:00+00:00,104376.453125,12474465.523809522
2025-01-18 02:06:00+00:00,104380.265625,11551012.57142857
2025-01-18 02:07:00+00:00,104377.625,10627559.619047618
2025-01-18 02:08:00+00:00,104403.859375,9704106.666666664
2025-01-18 02:09:00+00:00,104403.859375,8780653.714285713
2025-01-18 02:10:00+00:00,104403.859375,7857200.76190476
2025-01-18 02:11:00+00:00,104406.5390625,6933747.809523808
2025-01-18 02:12:00+00:00,104422.5390625,6010294.857142855
2025-01-18 02:13:00+00:00,104422.9921875,5086841.904761903
2025-01-18 02:14:00+00:00,104398.671875,4163388.9523809506
2025-01-18 02:15:00+00:00,104406.4453125,3239936.0
2025-01-18 02:16:00+00:00,104446.390625,3187022.3673469387
2025-01-18 02:17:00+00:00,104446.390625,3134108.7346938774
2025-01-18 02:18:00+00:00,104450.7890625,3081195.102040816
2025-01-18 02:19:00+00:00,104462.671875,3028281.4693877553
2025-01-18 02:20:00+00:00,104461.140625,2975367.836734694
2025-01-18 02:21:00+00:00,104461.140625,2922454.2040816327
2025-01-18 02:22:00+00:00,104461.140625,2869540.5714285714
2025-01-18 02:23:00+00:00,104462.46875,2816626.93877551
2025-01-18 02:24:00+00:00,104462.4140625,2763713.3061224488
2025-01-18 02:25:00+00:00,104462.4140625,2710799.673469388
2025-01-18 02:26:00+00:00,104461.4609375,2657886.0408163266
2025-01-18 02:27:00+00:00,104460.7578125,2604972.4081632653
2025-01-18 02:28:00+00:00,104460.7578125,2552058.775510204
2025-01-18 02:29:00+00:00,104460.7578125,2499145.1428571427
2025-01-18 02:30:00+00:00,104418.8828125,2446231.5102040814
2025-01-18 02:31:00+00:00,104418.8828125,2393317.87755102
2025-01-18 02:32:00+00:00,104427.640625,2340404.2448979593
2025-01-18 02:33:00+00:00,104427.640625,2287490.612244898
2025-01-18 02:34:00+00:00,104427.640625,2234576.9795918367
2025-01-18 02:35:00+00:00,104415.875,2181663.3469387754
2025-01-18 02:36:00+00:00,104434.546875,2128749.714285714
2025-01-18 02:37:00+00:00,104453.375,2075836.081632653
2025-01-18 02:38:00+00:00,104469.6015625,2022922.4489795917
2025-01-18 02:39:00+00:00,104455.3984375,1970008.8163265307
2025-01-18 02:40:00+00:00,104419.078125,1917095.1836734693
2025-01-18 02:41:00+00:00,104412.46875,1864181.551020408
2025-01-18 02:42:00+00:00,104412.46875,1811267.9183673467
2025-01-18 02:43:00+00:00,104405.0,1758354.2857142857
2025-01-18 02:44:00+00:00,104420.09375,1705440.6530612244
2025-01-18 02:45:00+00:00,104420.09375,1652527.020408163
2025-01-18 02:46:00+00:00,104420.09375,1599613.387755102
2025-01-18 02:47:00+00:00,104428.28125,1546699.7551020407
2025-01-18 02:48:00+00:00,104428.28125,1493786.1224489794
2025-01-18 02:49:00+00:00,104417.8359375,1440872.4897959183
2025-01-18 02:50:00+00:00,104410.3828125,1387958.857142857
2025-01-18 02:51:00+00:00,104467.4609375,1335045.2244897957
2025-01-18 02:52:00+00:00,104467.4609375,1282131.5918367347
2025-01-18 02:53:00+00:00,104394.1171875,1229217.9591836734
2025-01-18 02:54:00+00:00,104394.1171875,1176304.326530612
2025-01-18 02:55:00+00:00,104350.1484375,1123390.6938775508
2025-01-18 02:56:00+00:00,104251.3203125,1070477.0612244897
2025-01-18 02:57:00+00:00,104251.3203125,1017563.4285714284
2025-01-18 02:58:00+00:00,104265.7578125,964649.7959183672
2025-01-18 02:59:00+00:00,104288.03125,911736.163265306
2025-01-18 03:00:00+00:00,104305.7734375,858822.5306122447
2025-01-18 03:01:00+00:00,104305.7734375,805908.8979591836
2025-01-18 03:02:00+00:00,104327.2578125,752995.2653061223
2025-01-18 03:03:00+00:00,104353.9375,700081.6326530611
2025-01-18 03:04:00+00:00,104336.6953125,647168.0
2025-01-18 03:05:00+00:00,104350.421875,4165632.0
2025-01-18 03:06:00+00:00,104327.6875,7684096.0
2025-01-18 03:07:00+00:00,104301.109375,6912000.0
2025-01-18 03:08:00+00:00,104406.296875,6139904.0
2025-01-18 03:09:00+00:00,104406.296875,5367808.0
2025-01-18 03:10:00+00:00,104406.296875,4595712.0
2025-01-18 03:11:00+00:00,104422.609375,3823616.0
2025-01-18 03:12:00+00:00,104422.609375,3051520.0
2025-01-18 03:13:00+00:00,104446.2265625,3835026.2857142854
2025-01-18 03:14:00+00:00,104386.5703125,4618532.571428571
2025-01-18 03:15:00+00:00,104389.703125,5402038.857142857
2025-01-18 03:16:00+00:00,104389.703125,6185545.142857143
2025-01-18 03:17:00+00:00,104371.59375,6969051.428571428
2025-01-18 03:18:00+00:00,104315.6328125,7752557.714285715
2025-01-18 03:19:00+00:00,104315.6328125,8536064.0
2025-01-18 03:20:00+00:00,104148.140625,8136704.0
2025-01-18 03:21:00+00:00,104148.140625,7737344.0
2025-01-18 03:22:00+00:00,104148.140625,7337984.0
2025-01-18 03:23:00+00:00,104168.3046875,6938624.0
2025-01-18 03:24:00+00:00,104171.3125,6539264.0
2025-01-18 03:25:00+00:00,104171.3125,6139904.0
2025-01-18 03:26:00+00:00,104198.6484375,29208576.0
2025-01-18 03:27:00+00:00,104145.3125,1908736.0
2025-01-18 03:28:00+00:00,104094.546875,13033472.0
2025-01-18 03:29:00+00:00,104169.9765625,2129920.0
2025-01-18 03:30:00+00:00,104164.3046875,2360115.2
2025-01-18 03:31:00+00:00,104164.3046875,2590310.4
2025-01-18 03:32:00+00:00,104164.3046875,2820505.6
2025-01-18 03:33:00+00:00,104198.078125,3050700.8
2025-01-18 03:34:00+00:00,104198.078125,3280896.0
2025-01-18 03:35:00+00:00,104192.46875,34660352.0
2025-01-18 03:36:00+00:00,104138.25,3805184.0
2025-01-18 03:37:00+00:00,104054.9453125,741376.0
2025-01-18 03:38:00+00:00,103725.8203125,10380629.333333334
2025-01-18 03:39:00+00:00,103725.8203125,20019882.666666668
2025-01-18 03:40:00+00:00,103725.8203125,29659136.0
2025-01-18 03:41:00+00:00,103632.6171875,88305664.0
2025-01-18 03:42:00+00:00,103354.171875,6496256.0
2025-01-18 03:43:00+00:00,103278.28125,28966912.0
2025-01-18 03:44:00+00:00,103492.0625,76925610.66666666
2025-01-18 03:45:00+00:00,103492.0625,124884309.33333333
2025-01-18 03:46:00+00:00,103492.0625,172843008.0
2025-01-18 03:47:00+00:00,103525.6328125,156770304.0
2025-01-18 03:48:00+00:00,103601.671875,31490048.0
2025-01-18 03:49:00+00:00,103549.6953125,37814272.0
2025-01-18 03:50:00+00:00,103536.25,181284864.0
2025-01-18 03:51:00+00:00,103466.4296875,100759552.0
2025-01-18 03:52:00+00:00,103466.4296875,20234240.0
2025-01-18 03:53:00+00:00,103393.25,38518784.0
2025-01-18 03:54:00+00:00,103417.3984375,3637248.0
2025-01-18 03:55:00+00:00,103587.5390625,55300096.0
2025-01-18 03:56:00+00:00,103566.3515625,72567466.66666667
2025-01-18 03:57:00+00:00,103566.3515625,89834837.33333334
2025-01-18 03:58:00+00:00,103566.3515625,107102208.0
2025-01-18 03:59:00+00:00,103564.0078125,122773504.0
2025-01-18 04:00:00+00:00,103502.1953125,103659520.0
2025-01-18 04:01:00+00:00,103502.1953125,84545536.0
2025-01-18 04:02:00+00:00,103551.3828125,65431552.0
2025-01-18 04:03:00+00:00,103538.734375,46317568.0
2025-01-18 04:04:00+00:00,103538.734375,27203584.0
2025-01-18 04:05:00+00:00,103601.6171875,8089600.0
2025-01-18 04:06:00+00:00,103611.5546875,6006784.0
2025-01-18 04:07:00+00:00,103611.5546875,3923968.0
2025-01-18 04:08:00+00:00,103602.9296875,61906944.0
2025-01-18 04:09:00+00:00,103620.8828125,37343232.0
2025-01-18 04:10:00+00:00,103620.8828125,12779520.0
2025-01-18 04:11:00+00:00,103591.390625,32374784.0
2025-01-18 04:12:00+00:00,103591.390625,51970048.0
2025-01-18 04:13:00+00:00,103571.7890625,3825664.0
2025-01-18 04:14:00+00:00,103568.9765625,8355840.0
2025-01-18 04:15:00+00:00,103337.4453125,10291200.0
2025-01-18 04:16:00+00:00,103337.4453125,12226560.0
2025-01-18 04:17:00+00:00,103190.359375,9846784.0
2025-01-18 04:18:00+00:00,103190.359375,7467008.0
2025-01-18 04:19:00+00:00,103127.34375,11763712.0
2025-01-18 04:20:00+00:00,103148.109375,32051200.0
2025-01-18 04:21:00+00:00,103148.109375,52338688.0
2025-01-18 04:22:00+00:00,103148.109375,72626176.0
2025-01-18 04:23:00+00:00,102823.34375,69834752.0
2025-01-18 04:24:00+00:00,102823.34375,67043328.0
2025-01-18 04:25:00+00:00,102774.8046875,82817024.0
2025-01-18 04:26:00+00:00,102672.7734375,98590720.0
2025-01-18 04:27:00+00:00,102741.46875,22138880.0
2025-01-18 04:28:00+00:00,102823.15625,39473152.0
2025-01-18 04:29:00+00:00,102957.1796875,126054400.0
2025-01-18 04:30:00+00:00,102975.1640625,24297472.0
2025-01-18 04:31:00+00:00,102995.9765625,10792960.0
2025-01-18 04:32:00+00:00,103278.6640625,81555456.0
2025-01-18 04:33:00+00:00,103278.6640625,152317952.0
2025-01-18 04:34:00+00:00,103268.4296875,10166272.0
2025-01-18 04:35:00+00:00,103349.8984375,61321216.0
2025-01-18 04:36:00+00:00,103349.8984375,112476160.0
2025-01-18 04:37:00+00:00,103415.09375,14188544.0
2025-01-18 04:38:00+00:00,103404.21875,60084224.0
2025-01-18 04:39:00+00:00,103396.109375,33763328.0
2025-01-18 04:40:00+00:00,103396.109375,7442432.0
2025-01-18 04:41:00+00:00,103430.609375,42622976.0
2025-01-18 04:42:00+00:00,103415.328125,56768512.0
2025-01-18 04:43:00+00:00,103415.328125,70914048.0
2025-01-18 04:44:00+00:00,103362.2109375,59542186.666666664
2025-01-18 04:45:00+00:00,103362.2109375,48170325.33333333
2025-01-18 04:46:00+00:00,103362.2109375,36798464.0
2025-01-18 04:47:00+00:00,103415.453125,33937408.0
2025-01-18 04:48:00+00:00,103415.453125,31076352.0
2025-01-18 04:49:00+00:00,103399.5234375,21753856.0
2025-01-18 04:50:00+00:00,103345.9765625,3158016.0
2025-01-18 04:51:00+00:00,103328.171875,10848256.0
2025-01-18 04:52:00+00:00,103328.171875,18538496.0
2025-01-18 04:53:00+00:00,103351.265625,12791808.0
2025-01-18 04:54:00+00:00,103380.7265625,7045120.0
2025-01-18 04:55:00+00:00,103392.875,1298432.0
2025-01-18 04:56:00+00:00,103497.859375,2650112.0
2025-01-18 04:57:00+00:00,103497.859375,4001792.0
2025-01-18 04:58:00+00:00,103510.8515625,3999744.0
2025-01-18 04:59:00+00:00,103510.8515625,3997696.0
2025-01-18 05:00:00+00:00,103583.90625,3811328.0
2025-01-18 05:01:00+00:00,103583.90625,3624960.0
2025-01-18 05:02:00+00:00,103634.9609375,11987626.666666668
2025-01-18 05:03:00+00:00,103684.703125,20350293.333333336
2025-01-18 05:04:00+00:00,103684.703125,28712960.0
2025-01-18 05:05:00+00:00,103684.4296875,15661056.0
2025-01-18 05:06:00+00:00,103595.03125,2609152.0
2025-01-18 05:07:00+00:00,103539.8515625,4961894.4
2025-01-18 05:08:00+00:00,103539.8515625,7314636.8
2025-01-18 05:09:00+00:00,103539.8515625,9667379.2
2025-01-18 05:10:00+00:00,103539.8515625,12020121.6
2025-01-18 05:11:00+00:00,103534.125,14372864.0
2025-01-18 05:12:00+00:00,103471.6015625,5373952.0
2025-01-18 05:13:00+00:00,103327.9375,5214208.0
2025-01-18 05:14:00+00:00,103311.734375,5054464.0
2025-01-18 05:15:00+00:00,103349.125,4096.0
2025-01-18 05:16:00+00:00,103306.734375,1003520.0
2025-01-18 05:17:00+00:00,103306.734375,2002944.0
2025-01-18 05:18:00+00:00,103306.734375,3002368.0
2025-01-18 05:19:00+00:00,103445.078125,4001792.0
2025-01-18 05:20:00+00:00,103617.5,8542890.666666668
2025-01-18 05:21:00+00:00,103617.5,13083989.333333334
2025-01-18 05:22:00+00:00,103603.9453125,17625088.0
2025-01-18 05:23:00+00:00,103616.4921875,33443840.0
2025-01-18 05:24:00+00:00,103616.4921875,49262592.0
2025-01-18 05:25:00+00:00,103657.765625,48292864.0
2025-01-18 05:26:00+00:00,103690.7109375,47323136.0
2025-01-18 05:27:00+00:00,103622.6171875,46353408.0
2025-01-18 05:28:00+00:00,103622.6171875,45383680.0
2025-01-18 05:29:00+00:00,103627.3359375,26071040.0
2025-01-18 05:30:00+00:00,103617.3359375,6758400.0
2025-01-18 05:31:00+00:00,103586.2109375,16142336.0
2025-01-18 05:32:00+00:00,103548.6796875,25526272.0
2025-01-18 05:33:00+00:00,103548.6796875,34910208.0
2025-01-18 05:34:00+00:00,103572.3046875,32790937.6
2025-01-18 05:35:00+00:00,103490.09375,30671667.2
2025-01-18 05:36:00+00:00,103490.09375,28552396.8
2025-01-18 05:37:00+00:00,103477.140625,26433126.4
2025-01-18 05:38:00+00:00,103472.8671875,24313856.0
2025-01-18 05:39:00+00:00,103406.65625,22194585.6
2025-01-18 05:40:00+00:00,103406.65625,20075315.2
2025-01-18 05:41:00+00:00,103393.796875,17956044.8
2025-01-18 05:42:00+00:00,103335.0,15836774.4
2025-01-18 05:43:00+00:00,103335.0,13717504.0
2025-01-18 05:44:00+00:00,103403.9375,14400853.333333334
2025-01-18 05:45:00+00:00,103403.9375,15084202.666666666
2025-01-18 05:46:00+00:00,103403.9375,15767552.0
2025-01-18 05:47:00+00:00,103474.5703125,16450901.333333334
2025-01-18 05:48:00+00:00,103474.5703125,17134250.666666668
2025-01-18 05:49:00+00:00,103458.3828125,17817600.0
2025-01-18 05:50:00+00:00,103465.75,2744320.0
2025-01-18 05:51:00+00:00,103479.5859375,27156480.0
2025-01-18 05:52:00+00:00,103454.21875,30919338.666666668
2025-01-18 05:53:00+00:00,103424.7734375,34682197.333333336
2025-01-18 05:54:00+00:00,103424.7734375,38445056.0
2025-01-18 05:55:00+00:00,103396.1484375,4542464.0
2025-01-18 05:56:00+00:00,102874.640625,32019797.333333332
2025-01-18 05:57:00+00:00,102874.640625,59497130.666666664
2025-01-18 05:58:00+00:00,102874.640625,86974464.0
2025-01-18 05:59:00+00:00,102802.796875,88641536.0
2025-01-18 06:00:00+00:00,102802.796875,90308608.0
2025-01-18 06:01:00+00:00,102994.125,105508864.0
2025-01-18 06:02:00+00:00,102964.390625,120709120.0
2025-01-18 06:03:00+00:00,102959.4921875,11661312.0
2025-01-18 06:04:00+00:00,103019.3125,38477824.0
2025-01-18 06:05:00+00:00,103055.578125,68395008.0
2025-01-18 06:06:00+00:00,103098.3984375,19566592.0
2025-01-18 06:07:00+00:00,103143.84375,29089792.0
2025-01-18 06:08:00+00:00,103166.53125,48384000.0
2025-01-18 06:09:00+00:00,103166.53125,67678208.0
2025-01-18 06:10:00+00:00,103202.125,74104832.0
2025-01-18 06:11:00+00:00,103123.03125,52701866.66666667
2025-01-18 06:12:00+00:00,103123.03125,31298901.333333336
2025-01-18 06:13:00+00:00,103123.03125,9895936.0
2025-01-18 06:14:00+00:00,103132.5390625,24543232.0
2025-01-18 06:15:00+00:00,103192.2890625,14069760.0
2025-01-18 06:16:00+00:00,103192.2890625,3596288.0
2025-01-18 06:17:00+00:00,103192.8203125,60203008.0
2025-01-18 06:18:00+00:00,103207.1640625,42389504.0
2025-01-18 06:19:00+00:00,103207.1640625,24576000.0
2025-01-18 06:20:00+00:00,103261.375,18382848.0
2025-01-18 06:21:00+00:00,103313.25,23760896.0
2025-01-18 06:22:00+00:00,103313.25,29138944.0
2025-01-18 06:23:00+00:00,103174.9296875,60317696.0
2025-01-18 06:24:00+00:00,103154.0,1941504.0
2025-01-18 06:25:00+00:00,103152.3828125,13385728.0
2025-01-18 06:26:00+00:00,103152.8125,24829952.0
2025-01-18 06:27:00+00:00,103152.8125,36274176.0
2025-01-18 06:28:00+00:00,103157.9765625,2949120.0
2025-01-18 06:29:00+00:00,103120.0546875,60391424.0
2025-01-18 06:30:00+00:00,103089.921875,35282944.0
2025-01-18 06:31:00+00:00,103089.921875,10174464.0
2025-01-18 06:32:00+00:00,103067.8515625,18309120.0
2025-01-18 06:33:00+00:00,103067.8515625,26443776.0
2025-01-18 06:34:00+00:00,103067.8515625,34578432.0
2025-01-18 06:35:00+00:00,102995.953125,14901248.0
2025-01-18 06:36:00+00:00,103522.0234375,20430848.0
2025-01-18 06:37:00+00:00,103522.0234375,25960448.0
2025-01-18 06:38:00+00:00,103497.5234375,52420608.0
2025-01-18 06:39:00+00:00,103427.7578125,62976000.0
2025-01-18 06:40:00+00:00,103427.7578125,73531392.0
2025-01-18 06:41:00+00:00,103395.25,106733568.0
2025-01-18 06:42:00+00:00,103395.25,139935744.0
2025-01-18 06:43:00+00:00,103378.40625,10706944.0
2025-01-18 06:44:00+00:00,103352.328125,53841920.0
2025-01-18 06:45:00+00:00,103352.328125,96976896.0
2025-01-18 06:46:00+00:00,103334.1796875,16105472.0
2025-01-18 06:47:00+00:00,103341.6953125,15622144.0
2025-01-18 06:48:00+00:00,103431.5234375,15138816.0
2025-01-18 06:49:00+00:00,103431.5234375,14655488.0
2025-01-18 06:50:00+00:00,103495.421875,67928064.0
2025-01-18 06:51:00+00:00,103479.3671875,17465344.0
2025-01-18 06:52:00+00:00,103472.5,18841600.0
2025-01-18 06:53:00+00:00,103480.71875,46120960.0
2025-01-18 06:54:00+00:00,103510.859375,7766016.0
2025-01-18 06:55:00+00:00,103485.84375,33579008.0
2025-01-18 06:56:00+00:00,103447.4609375,24622421.333333336
2025-01-18 06:57:00+00:00,103447.4609375,15665834.666666668
2025-01-18 06:58:00+00:00,103447.4609375,6709248.0
2025-01-18 06:59:00+00:00,103429.6171875,27123712.0
2025-01-18 07:00:00+00:00,103412.203125,20842496.0
2025-01-18 07:01:00+00:00,103412.203125,14561280.0
2025-01-18 07:02:00+00:00,103415.2109375,8280064.0
2025-01-18 07:03:00+00:00,103400.8515625,1998848.0
2025-01-18 07:04:00+00:00,103388.9375,1261568.0
2025-01-18 07:05:00+00:00,103387.90625,8888320.0
2025-01-18 07:06:00+00:00,103403.578125,13643776.0
2025-01-18 07:07:00+00:00,103403.578125,18399232.0
2025-01-18 07:08:00+00:00,103234.40625,13500416.0
2025-01-18 07:09:00+00:00,103234.40625,8601600.0
2025-01-18 07:10:00+00:00,103234.40625,3702784.0
2025-01-18 07:11:00+00:00,103210.0546875,3227648.0
2025-01-18 07:12:00+00:00,103150.84375,2752512.0
2025-01-18 07:13:00+00:00,103110.609375,3612672.0
2025-01-18 07:14:00+00:00,103066.3359375,4472832.0
2025-01-18 07:15:00+00:00,102970.8359375,5332992.0
2025-01-18 07:16:00+00:00,102987.75,5636096.0
2025-01-18 07:17:00+00:00,103021.453125,6886741.333333333
2025-01-18 07:18:00+00:00,103020.9765625,8137386.666666666
